date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-03-03,MC.PA,LVMH,EUR,stock,543.2000122070312,550.0,539.2000122070312,543.7999877929688,490.4198913574219,402528,1.208546757698059,0,657.2077120834365,592.6953696106466
2021-03-04,MC.PA,LVMH,EUR,stock,542.0999755859375,546.7000122070312,530.0999755859375,533.9000244140625,481.49176025390625,461650,1.2050660848617554,0,643.3848121282499,580.2293904223698
2021-03-05,MC.PA,LVMH,EUR,stock,530.0,533.0,523.0999755859375,523.2000122070312,471.84210205078125,468641,1.1967735290527344,0,626.1519250094425,564.6881376269739
2021-03-08,MC.PA,LVMH,EUR,stock,525.0999755859375,535.4000244140625,518.7000122070312,534.9000244140625,482.3935852050781,487719,1.1925631761550903,0,637.9020720406697,575.2848261290092
2021-03-09,MC.PA,LVMH,EUR,stock,532.7000122070312,542.0,527.7000122070312,540.7000122070312,487.6242370605469,424729,1.185171127319336,0,640.8220430089859,577.9181667452794
2021-03-10,MC.PA,LVMH,EUR,stock,540.5,554.2999877929688,540.0999755859375,553.0,498.716796875,377397,1.1897906064987183,0,657.9542053937912,593.3685602250043
2021-03-11,MC.PA,LVMH,EUR,stock,553.7000122070312,564.5999755859375,553.4000244140625,564.5,509.0879821777344,348410,1.1926058530807495,0,673.2260040640831,607.1413072782343
2021-03-12,MC.PA,LVMH,EUR,stock,565.9000244140625,566.9000244140625,557.5999755859375,563.4000244140625,508.0960388183594,349657,1.1986095905303955,0,675.2966725677543,609.0087850381897
2021-03-15,MC.PA,LVMH,EUR,stock,564.7000122070312,567.5,553.5999755859375,558.2000122070312,503.4064025878906,330231,1.1950000524520874,0,667.0490438661582,601.5706774972459
2021-03-16,MC.PA,LVMH,EUR,stock,556.2000122070312,561.9000244140625,555.0999755859375,560.2999877929688,505.3003845214844,330076,1.1925773620605469,0,668.2010814046953,602.6097996208118
2021-03-17,MC.PA,LVMH,EUR,stock,560.4000244140625,569.2000122070312,558.9000244140625,568.2000122070312,512.4246826171875,305038,1.190164566040039,0,676.2515209523262,609.8697000152897
2021-03-18,MC.PA,LVMH,EUR,stock,570.5,570.7999877929688,561.2999877929688,566.2999877929688,510.7113037109375,421418,1.1982792615890503,0,678.5855312104468,611.9747638959234
2021-03-19,MC.PA,LVMH,EUR,stock,559.0999755859375,563.7999877929688,555.5,557.4000244140625,502.68499755859375,1041228,1.1918240785598755,0,664.3227704865421,599.1120840211443
2021-03-22,MC.PA,LVMH,EUR,stock,556.2000122070312,563.2000122070312,554.2999877929688,556.5999755859375,501.96343994140625,306281,1.1883116960525513,0,661.414261011334,596.4890266731454
2021-03-23,MC.PA,LVMH,EUR,stock,554.7000122070312,557.5,551.4000244140625,554.2000122070312,499.7991027832031,302183,1.193303108215332,0,661.3285971396253,596.4118228344305
2021-03-24,MC.PA,LVMH,EUR,stock,550.0,556.0999755859375,549.4000244140625,553.4000244140625,499.07769775390625,327022,1.1840205192565918,0,655.2369842633489,590.9182348439645
2021-03-25,MC.PA,LVMH,EUR,stock,550.0,556.7999877929688,547.0999755859375,555.5999755859375,501.06158447265625,298409,1.1813069581985474,0,656.334117134611,591.907536223538
2021-03-26,MC.PA,LVMH,EUR,stock,555.5999755859375,558.7000122070312,552.5,554.9000244140625,500.43035888671875,319037,1.1776621341705322,0,653.4847470027453,589.3378844502586
2021-03-29,MC.PA,LVMH,EUR,stock,555.5999755859375,559.7999877929688,554.7999877929688,554.9000244140625,500.43035888671875,223531,1.1788004636764526,0,654.1164060733718,589.9075390934377
2021-03-30,MC.PA,LVMH,EUR,stock,557.7999877929688,573.5,557.7999877929688,573.5,517.2045288085938,463377,1.177100658416748,0,675.067227602005,608.8017913967196
2021-03-31,MC.PA,LVMH,EUR,stock,573.5,573.5,564.5999755859375,568.0999755859375,512.3345947265625,440619,1.1723604202270508,0,666.017926108907,600.6408007704886
2021-04-01,MC.PA,LVMH,EUR,stock,573.7000122070312,573.7999877929688,566.0999755859375,571.7000122070312,515.581298828125,318700,1.1728830337524414,0,670.5372447136906,604.7165579155553
2021-04-06,MC.PA,LVMH,EUR,stock,580.0,580.4000244140625,572.5,576.7999877929688,520.1807250976562,307550,1.1818934679031372,0,681.716137859119,614.7982011220374
2021-04-07,MC.PA,LVMH,EUR,stock,576.7000122070312,577.2999877929688,571.7999877929688,577.2000122070312,520.5413208007812,257919,1.1874228715896606,0,685.3804959764602,618.1026699263384
2021-04-08,MC.PA,LVMH,EUR,stock,580.2999877929688,587.5999755859375,580.0999755859375,586.0999755859375,528.567626953125,338943,1.1873664855957031,0,695.915468219202,627.6034856149927
2021-04-09,MC.PA,LVMH,EUR,stock,586.5,592.5,583.4000244140625,588.2999877929688,530.5518188476562,297019,1.1915684938430786,0,700.9997303823693,632.1888316900076
2021-04-12,MC.PA,LVMH,EUR,stock,588.7999877929688,591.9000244140625,583.5,589.7000122070312,531.814453125,286923,1.1900511980056763,0,701.7732059909395,632.8864270581398
2021-04-13,MC.PA,LVMH,EUR,stock,590.0999755859375,596.7999877929688,587.5999755859375,594.7999877929688,536.4136962890625,443772,1.1914690732955933,0,708.6857902519187,639.1203296205931
2021-04-14,MC.PA,LVMH,EUR,stock,610.0,614.0,606.0999755859375,611.7999877929688,551.7450561523438,577458,1.1954143047332764,0,731.3544570433587,659.5639326903765
2021-04-15,MC.PA,LVMH,EUR,stock,610.9000244140625,616.7000122070312,604.9000244140625,616.7000122070312,556.1640625,518798,1.1986095905303955,0,739.1825491115596,666.6235792208463
2021-04-16,MC.PA,LVMH,EUR,stock,617.0999755859375,630.5,614.7999877929688,630.0,568.1583862304688,587186,1.1971746683120728,0,754.2200410366058,680.184827584184
2021-04-19,MC.PA,LVMH,EUR,stock,632.2000122070312,632.7999877929688,622.5999755859375,624.9000244140625,563.55908203125,328492,1.1969454288482666,0,747.9712277095823,674.54946712323
2021-04-20,MC.PA,LVMH,EUR,stock,621.2999877929688,622.5999755859375,605.0999755859375,605.2999877929688,549.399658203125,570894,1.204529047012329,0,729.1014174528391,661.7678467243095
2021-04-21,MC.PA,LVMH,EUR,stock,605.0,627.7999877929688,603.2999877929688,624.5999755859375,566.9173583984375,515257,1.2032392024993896,0,751.5431765051617,682.1371902023966
2021-04-22,MC.PA,LVMH,EUR,stock,628.0,637.7000122070312,626.7000122070312,632.0,573.6339111328125,436028,1.2037750482559204,0,760.7858304977417,690.5261890551337
2021-04-23,MC.PA,LVMH,EUR,stock,630.4000244140625,634.0,623.9000244140625,628.0999755859375,570.0940551757812,366234,1.2014753818511963,0,754.6466580078413,684.9539726334187
2021-04-26,MC.PA,LVMH,EUR,stock,623.9000244140625,629.5999755859375,622.0,625.7999877929688,568.0067138671875,265587,1.2089852094650269,0,756.5829293250936,686.7117159422633
2021-04-27,MC.PA,LVMH,EUR,stock,625.0,633.9000244140625,623.9000244140625,632.7000122070312,574.2693481445312,320541,1.2081671953201294,0,764.4073992271806,693.8133877060973
2021-04-28,MC.PA,LVMH,EUR,stock,632.7000122070312,635.2999877929688,628.5999755859375,633.2000122070312,574.7232666015625,262268,1.2090305089950562,0,765.5581330543428,694.8579635505885
2021-04-29,MC.PA,LVMH,EUR,stock,635.9000244140625,639.9000244140625,632.2000122070312,635.7000122070312,576.9921875,290676,1.213592290878296,0,771.4806341256917,700.2332706470042
2021-04-30,MC.PA,LVMH,EUR,stock,635.5,637.7000122070312,625.7000122070312,626.2000122070312,568.3696899414062,349054,1.2127091884613037,0,759.3985086180473,689.2671454348456
2021-05-03,MC.PA,LVMH,EUR,stock,627.2999877929688,635.2999877929688,627.2999877929688,630.5999755859375,572.36328125,242931,1.2027760744094849,0,758.4705631579709,688.4248605580069
2021-05-04,MC.PA,LVMH,EUR,stock,631.2999877929688,632.5999755859375,617.2000122070312,618.9000244140625,561.7437133789062,413624,1.2061271667480469,0,746.4721329468302,677.5343534562271
2021-05-05,MC.PA,LVMH,EUR,stock,622.9000244140625,631.7999877929688,622.5999755859375,631.7999877929688,573.4524536132812,374426,1.2015043497085571,0,759.1104334790653,689.005617367402
2021-05-06,MC.PA,LVMH,EUR,stock,628.5999755859375,629.9000244140625,623.2999877929688,625.2999877929688,567.5526733398438,356074,1.2007973194122314,0,750.8585491702979,681.5157287717302
2021-05-07,MC.PA,LVMH,EUR,stock,630.0,631.4000244140625,621.7999877929688,631.4000244140625,573.0892944335938,342019,1.2068549394607544,0,762.0082382397522,691.6356457392612
2021-05-10,MC.PA,LVMH,EUR,stock,631.7000122070312,632.0999755859375,622.5999755859375,625.0,567.2803955078125,349795,1.2171076536178589,0,760.6922835111618,690.4413111199246
2021-05-11,MC.PA,LVMH,EUR,stock,615.5,618.4000244140625,608.9000244140625,612.2999877929688,555.753173828125,579901,1.2140932083129883,0,743.389256629569,674.7361538431142
2021-05-12,MC.PA,LVMH,EUR,stock,609.5,619.2999877929688,607.7000122070312,610.2000122070312,553.8472290039062,421915,1.2144500017166138,0,741.0574058723068,672.6197682145357
2021-05-13,MC.PA,LVMH,EUR,stock,606.0,618.5,600.0,616.0,559.111572265625,349967,1.2078505754470825,0,744.0359544754028,675.3232343001582
2021-05-14,MC.PA,LVMH,EUR,stock,624.5,628.0999755859375,621.2999877929688,628.0999755859375,570.0940551757812,336426,1.207729458808899,0,758.5748435922869,688.5193847276169
2021-05-17,MC.PA,LVMH,EUR,stock,630.0,632.5,621.9000244140625,624.0,566.3726196289062,224482,1.2150373458862305,0,758.1833038330078,688.1638845365378
2021-05-18,MC.PA,LVMH,EUR,stock,627.9000244140625,630.7000122070312,620.5,623.0,565.4651489257812,268294,1.2156872749328613,0,757.3731722831726,687.4287859670876
2021-05-19,MC.PA,LVMH,EUR,stock,619.5,621.5,610.2000122070312,619.0999755859375,561.9251708984375,381205,1.2223997116088867,0,756.7876316133188,686.8971668520244
2021-05-20,MC.PA,LVMH,EUR,stock,622.0,628.9000244140625,621.2999877929688,628.9000244140625,570.8203125,362431,1.217285394668579,0,765.5508144259511,694.8512293864042
2021-05-21,MC.PA,LVMH,EUR,stock,629.5,634.4000244140625,628.5999755859375,631.5999755859375,573.2708740234375,376258,1.222538709640503,0,772.1554191618052,700.8458346030966
2021-05-24,MC.PA,LVMH,EUR,stock,634.0,637.5,632.7000122070312,637.5,578.6259765625,115728,1.2183235883712769,0,776.681287586689,704.9536760904593
2021-05-25,MC.PA,LVMH,EUR,stock,638.0999755859375,642.5999755859375,636.4000244140625,639.7000122070312,580.6229248046875,325085,1.2214635610580444,0,781.3702549192749,709.2097453638708
2021-05-26,MC.PA,LVMH,EUR,stock,642.2000122070312,644.2999877929688,638.7000122070312,640.5999755859375,581.439697265625,295544,1.2249093055725098,0,784.6768712447374,712.210895809927
2021-05-27,MC.PA,LVMH,EUR,stock,640.9000244140625,652.7000122070312,636.7000122070312,648.4000244140625,588.5194091796875,638562,1.21925950050354,0,790.567889893573,717.5578808730643
2021-05-28,MC.PA,LVMH,EUR,stock,648.7999877929688,656.2999877929688,648.7000122070312,655.7999877929688,595.2359619140625,256995,1.2193188667297363,0,799.6292979170976,725.7824385178392
2021-05-31,MC.PA,LVMH,EUR,stock,656.7999877929688,660.5,651.2000122070312,652.0,591.786865234375,228797,1.2190067768096924,0,794.7924184799194,721.3921991476673
2021-06-01,MC.PA,LVMH,EUR,stock,655.5999755859375,660.4000244140625,652.7000122070312,657.0999755859375,596.4158935546875,294765,1.223286509513855,0,803.8215355361608,729.5875166451005
2021-06-02,MC.PA,LVMH,EUR,stock,658.5999755859375,661.9000244140625,652.9000244140625,661.0,599.9557495117188,295829,1.2217769622802734,0,807.5945720672607,733.0121131410124
2021-06-03,MC.PA,LVMH,EUR,stock,659.2000122070312,662.9000244140625,652.7000122070312,654.2999877929688,593.87451171875,290169,1.220986247062683,0,798.8912865484963,725.11261128966
2021-06-04,MC.PA,LVMH,EUR,stock,655.0,656.2999877929688,649.2999877929688,651.2000122070312,591.0608520507812,281922,1.2133007049560547,0,790.1014338781824,717.1345484651392
2021-06-07,MC.PA,LVMH,EUR,stock,650.9000244140625,657.2999877929688,646.4000244140625,657.2999877929688,596.5975341796875,369275,1.2168411016464233,0,799.8296412581767,725.9644007307506
2021-06-08,MC.PA,LVMH,EUR,stock,657.7999877929688,664.5,653.2999877929688,659.7000122070312,598.7758178710938,290421,1.2193634510040283,0,804.4140835121652,730.1253476570564
2021-06-09,MC.PA,LVMH,EUR,stock,667.0,667.5,660.4000244140625,662.5,601.3171997070312,232801,1.217285394668579,0,806.4515739679337,731.9746447663783
2021-06-10,MC.PA,LVMH,EUR,stock,665.0,665.5999755859375,654.0,657.7000122070312,596.9605712890625,285497,1.218200445175171,0,801.2104476623208,727.2176336963603
2021-06-11,MC.PA,LVMH,EUR,stock,658.4000244140625,671.9000244140625,657.5,668.0999755859375,606.4000854492188,353511,1.2172558307647705,0,813.2485908157832,738.1440397893166
2021-06-14,MC.PA,LVMH,EUR,stock,673.7999877929688,676.2000122070312,668.7000122070312,672.5999755859375,610.4844360351562,255313,1.2110203504562378,0,814.532258150939,739.3090756753736
2021-06-15,MC.PA,LVMH,EUR,stock,676.5999755859375,680.7000122070312,674.2999877929688,677.7999877929688,615.2042236328125,279296,1.212224006652832,0,821.6454169116332,745.7653288819129
2021-06-16,MC.PA,LVMH,EUR,stock,680.0999755859375,683.5,675.7000122070312,682.2999877929688,619.2886962890625,320891,1.2127091884613037,0,827.4314644835686,751.0170922999678
2021-06-17,MC.PA,LVMH,EUR,stock,683.0,688.2000122070312,677.0,687.2999877929688,623.8269653320312,331198,1.1995586156845093,0,824.4566219169137,748.3170109603598
2021-06-18,MC.PA,LVMH,EUR,stock,687.0,698.9000244140625,681.0999755859375,681.0999755859375,618.1995239257812,695141,1.1913414001464844,0,811.4225985542871,736.4866864036303
2021-06-21,MC.PA,LVMH,EUR,stock,677.0,684.4000244140625,673.5999755859375,680.0999755859375,617.2918701171875,308185,1.1873664855957031,0,807.5279178651981,732.9516784078442
2021-06-22,MC.PA,LVMH,EUR,stock,680.0,684.2000122070312,675.7000122070312,681.2000122070312,618.2902221679688,299207,1.1912561655044556,0,811.4837144833364,736.5420392287124
2021-06-23,MC.PA,LVMH,EUR,stock,681.2000122070312,682.5999755859375,667.7999877929688,669.0999755859375,607.3076782226562,337572,1.1936734914779663,0,798.686904005488,724.9270766654154
2021-06-24,MC.PA,LVMH,EUR,stock,673.2000122070312,677.7999877929688,671.4000244140625,673.2000122070312,611.0291137695312,346811,1.1933174133300781,0,803.3412972206715,729.151681512827
2021-06-25,MC.PA,LVMH,EUR,stock,673.9000244140625,677.2999877929688,670.2999877929688,673.5999755859375,611.39208984375,242811,1.1930327415466309,0,803.6268255790346,729.4107811062131
2021-06-28,MC.PA,LVMH,EUR,stock,670.7000122070312,673.2000122070312,666.5999755859375,667.5999755859375,605.9462280273438,252827,1.1942152976989746,0,797.2581035881885,723.6302550932451
2021-06-29,MC.PA,LVMH,EUR,stock,667.0999755859375,677.5,666.9000244140625,674.0,611.7551879882812,271145,1.1928904056549072,0,804.0081334114075,729.7568943608348
2021-06-30,MC.PA,LVMH,EUR,stock,676.0,677.2999877929688,661.2999877929688,661.2999877929688,600.2280883789062,556819,1.1901928186416626,0,787.0744964390105,714.3871603355874
2021-07-01,MC.PA,LVMH,EUR,stock,665.2000122070312,671.0,658.5,663.9000244140625,602.5880126953125,325479,1.1856770515441895,0,787.171023467381,714.4747781884507
2021-07-02,MC.PA,LVMH,EUR,stock,662.9000244140625,666.0999755859375,660.5999755859375,663.4000244140625,602.13427734375,225664,1.1846235990524292,0,785.8793245328561,713.3024747397867
2021-07-05,MC.PA,LVMH,EUR,stock,660.9000244140625,666.0999755859375,659.0,660.7000122070312,599.6834716796875,178377,1.1856207847595215,0,783.3396669635258,710.9971883001854
2021-07-06,MC.PA,LVMH,EUR,stock,659.0,662.2000122070312,652.4000244140625,655.7999877929688,595.2359619140625,290716,1.186380386352539,0,778.0282428878127,706.1762704665307
2021-07-07,MC.PA,LVMH,EUR,stock,655.0,666.0,654.7000122070312,660.4000244140625,599.4111938476562,378366,1.1824523210525513,0,780.8915416915697,708.7751574300419
2021-07-08,MC.PA,LVMH,EUR,stock,655.7000122070312,657.2000122070312,631.7000122070312,639.2000122070312,580.1690063476562,734077,1.17933988571167,0,753.8340693431383,684.216449639498
2021-07-09,MC.PA,LVMH,EUR,stock,647.5,663.9000244140625,645.4000244140625,662.4000244140625,601.2265014648438,599503,1.184800386428833,0,784.8118048962497,712.3333912668022
2021-07-12,MC.PA,LVMH,EUR,stock,662.0,668.0,654.7000122070312,666.0,604.4940185546875,255319,1.187295913696289,0,790.7390785217285,717.7132780838292
2021-07-13,MC.PA,LVMH,EUR,stock,668.7999877929688,670.7000122070312,664.2000122070312,670.7000122070312,608.7599487304688,312845,1.186521053314209,0,795.7996849417395,722.3064955831796
2021-07-14,MC.PA,LVMH,EUR,stock,666.2000122070312,671.5999755859375,664.5,671.5999755859375,609.5768432617188,180869,1.1775373220443726,0,790.8340367365308,717.7994835946665
2021-07-15,MC.PA,LVMH,EUR,stock,671.0999755859375,677.0,660.7999877929688,663.2000122070312,601.95263671875,306416,1.1833338737487793,0,784.787039515184,712.3109454216901
2021-07-16,MC.PA,LVMH,EUR,stock,667.0999755859375,669.5,647.2000122070312,654.2999877929688,593.87451171875,455783,1.1811814308166504,0,772.8469957646157,701.4735454774927
2021-07-19,MC.PA,LVMH,EUR,stock,648.5999755859375,649.0,635.0999755859375,639.9000244140625,580.804443359375,496713,1.1814005374908447,0,755.9782327831781,686.1626815618365
2021-07-20,MC.PA,LVMH,EUR,stock,644.0,651.0,638.7999877929688,645.0999755859375,585.5241088867188,324696,1.1793843507766724,0,760.8208158924681,690.5579710234524
2021-07-21,MC.PA,LVMH,EUR,stock,649.5,659.9000244140625,648.9000244140625,659.2000122070312,598.322021484375,288289,1.1784114837646484,0,776.8088644825621,705.0695411064662
2021-07-22,MC.PA,LVMH,EUR,stock,660.0,664.5,654.9000244140625,660.4000244140625,599.4111938476562,391518,1.179273009300232,0,778.7919241327181,706.8694423769703
2021-07-23,MC.PA,LVMH,EUR,stock,665.0,674.4000244140625,658.9000244140625,674.0,611.7551879882812,411886,1.1772738695144653,0,793.4825880527496,720.203397358513
2021-07-26,MC.PA,LVMH,EUR,stock,670.0,676.9000244140625,667.2999877929688,673.4000244140625,611.2105712890625,347405,1.1773432493209839,0,792.8229728364822,719.6046400207997
2021-07-27,MC.PA,LVMH,EUR,stock,683.0,688.2999877929688,669.2000122070312,669.5999755859375,607.761474609375,474408,1.1807769536972046,0,790.6482193680858,717.6307425637788
2021-07-28,MC.PA,LVMH,EUR,stock,669.4000244140625,688.2999877929688,665.5999755859375,688.2000122070312,624.643798828125,324397,1.1823126077651978,0,813.667551096536,738.52423871684
2021-07-29,MC.PA,LVMH,EUR,stock,692.0,692.0,680.5,684.0,620.8317260742188,255100,1.1845955848693848,0,810.2633800506592,735.4345216543588
2021-07-30,MC.PA,LVMH,EUR,stock,675.2000122070312,682.7000122070312,671.7000122070312,673.9000244140625,611.66455078125,425011,1.1892997026443481,0,801.4690986476635,727.4524683622294
2021-08-02,MC.PA,LVMH,EUR,stock,678.9000244140625,687.2999877929688,677.0,687.0,623.5545654296875,324652,1.186704158782959,0,815.2657570838928,739.9747960235109
2021-08-03,MC.PA,LVMH,EUR,stock,690.5999755859375,700.7000122070312,685.7999877929688,695.9000244140625,631.6326904296875,341567,1.1874650716781616,0,826.3569723716791,750.0417580153589
2021-08-04,MC.PA,LVMH,EUR,stock,698.9000244140625,702.7999877929688,692.7000122070312,694.7000122070312,630.5435180664062,278285,1.1869436502456665,0,824.5697683147228,748.4196249724846
2021-08-05,MC.PA,LVMH,EUR,stock,692.0999755859375,701.2999877929688,692.0,697.4000244140625,632.9942016601562,268502,1.1837401390075684,0,825.5404018437839,749.3006442641781
2021-08-06,MC.PA,LVMH,EUR,stock,695.9000244140625,702.2999877929688,693.4000244140625,697.4000244140625,632.9942016601562,287106,1.1835720539093018,0,825.4231792921491,749.1942473715899
2021-08-09,MC.PA,LVMH,EUR,stock,698.0999755859375,700.2999877929688,696.0999755859375,697.4000244140625,632.9942016601562,166437,1.1749500036239624,0,819.4101612126542,743.7365395345478
2021-08-10,MC.PA,LVMH,EUR,stock,699.9000244140625,705.5,698.0999755859375,701.5999755859375,636.8062744140625,230097,1.17384672164917,0,823.5708312506904,747.5129575465689
2021-08-11,MC.PA,LVMH,EUR,stock,703.5999755859375,706.7000122070312,697.9000244140625,704.7999877929688,639.7108154296875,211136,1.172333002090454,0,826.2602855626465,749.9541007224179
2021-08-12,MC.PA,LVMH,EUR,stock,704.7999877929688,712.0999755859375,703.9000244140625,712.0,646.2459106445312,276394,1.1741899251937866,0,836.0232267379761,758.8154374764927
2021-08-13,MC.PA,LVMH,EUR,stock,713.0,716.5999755859375,707.7999877929688,709.7999877929688,644.2490234375,219593,1.173626184463501,0,833.0398514057015,756.1075232212897
2021-08-16,MC.PA,LVMH,EUR,stock,705.0999755859375,706.4000244140625,691.4000244140625,694.9000244140625,630.7251586914062,315345,1.179467797279358,0,819.6122011250263,743.9200136104264
2021-08-17,MC.PA,LVMH,EUR,stock,691.2000122070312,694.7000122070312,686.0,690.5,626.7313842773438,326360,1.177994966506958,0,813.4055243730545,738.286416030649
2021-08-18,MC.PA,LVMH,EUR,stock,690.5,691.4000244140625,653.7000122070312,654.9000244140625,594.4191284179688,699154,1.1709738969802856,0,766.870833720619,696.0492832432137
2021-08-19,MC.PA,LVMH,EUR,stock,635.2999877929688,640.0,611.0,613.0999755859375,556.4793090820312,1493477,1.1703298091888428,0,717.5291774411744,651.2643236155127
2021-08-20,MC.PA,LVMH,EUR,stock,613.2000122070312,624.4000244140625,610.5,620.0,562.7422485351562,843005,1.1676595211029053,0,723.9489030838013,657.0913444289326
2021-08-23,MC.PA,LVMH,EUR,stock,628.5,641.7999877929688,626.2000122070312,636.5999755859375,577.80908203125,728161,1.1697548627853394,0,744.6659170906787,675.8949834675877
2021-08-24,MC.PA,LVMH,EUR,stock,646.0,647.2000122070312,624.2999877929688,624.2999877929688,566.6450805664062,500424,1.1744533777236938,0,733.211229376313,665.4982288417305
2021-08-25,MC.PA,LVMH,EUR,stock,625.0,628.2000122070312,620.0,622.0999755859375,564.6482543945312,412050,1.175309181213379,0,731.1598129387712,663.6362775460002
2021-08-26,MC.PA,LVMH,EUR,stock,620.0,623.5,612.4000244140625,621.5999755859375,564.1943969726562,425086,1.1774401664733887,0,731.8967787337606,664.3051446948375
2021-08-27,MC.PA,LVMH,EUR,stock,621.0,624.2999877929688,616.9000244140625,623.0999755859375,565.5559692382812,340808,1.1756407022476196,0,732.5416928683262,664.8906168356261
2021-08-30,MC.PA,LVMH,EUR,stock,625.0,629.7999877929688,622.7999877929688,625.0,567.2803955078125,291687,1.1799006462097168,0,737.437903881073,669.3345052417717
2021-08-31,MC.PA,LVMH,EUR,stock,627.0999755859375,629.0,624.0999755859375,626.7999877929688,568.9141235351562,541313,1.1796904802322388,0,739.4299786090487,671.1425756040917
2021-09-01,MC.PA,LVMH,EUR,stock,631.9000244140625,651.0,631.5999755859375,646.7999877929688,587.0671997070312,596692,1.1810280084609985,0,763.888901455728,693.3428057027704
2021-09-02,MC.PA,LVMH,EUR,stock,647.5999755859375,653.0999755859375,644.0999755859375,647.0,587.2487182617188,320818,1.1840906143188477,0,766.1066274642944,695.3556955644744
2021-09-03,MC.PA,LVMH,EUR,stock,646.5999755859375,646.5999755859375,633.2000122070312,634.9000244140625,576.2661743164062,393248,1.1876484155654907,0,754.0380080378527,684.4016088708668
2021-09-06,MC.PA,LVMH,EUR,stock,639.5999755859375,650.5,637.2000122070312,648.7000122070312,588.7916870117188,262291,1.1885942220687866,0,771.0410863652287,699.8343971842623
2021-09-07,MC.PA,LVMH,EUR,stock,653.0,658.7999877929688,650.2000122070312,653.0,592.6946411132812,340478,1.1875073909759521,0,775.4423263072968,703.8292669138609
2021-09-08,MC.PA,LVMH,EUR,stock,652.0,654.7999877929688,643.4000244140625,648.7000122070312,588.7916870117188,385265,1.184356927871704,0,768.2923535678565,697.3395135855972
2021-09-09,MC.PA,LVMH,EUR,stock,641.9000244140625,661.0999755859375,638.9000244140625,658.4000244140625,597.5958251953125,411139,1.1819101572036743,0,778.1696763581276,706.3045757008513
2021-09-10,MC.PA,LVMH,EUR,stock,670.5,674.5,661.9000244140625,663.5,602.2249145507812,388397,1.1825922727584839,0,784.6499729752541,712.1865304103922
2021-09-13,MC.PA,LVMH,EUR,stock,666.0,669.0,654.0999755859375,657.0,596.3250732421875,349720,1.1811953783035278,0,776.0453635454178,704.3764204801846
2021-09-14,MC.PA,LVMH,EUR,stock,654.2999877929688,655.5,638.2000122070312,646.7999877929688,587.0671997070312,397133,1.1811953783035278,0,763.9971562678329,693.4410630475395
2021-09-15,MC.PA,LVMH,EUR,stock,645.2000122070312,645.2000122070312,617.7000122070312,621.2000122070312,563.8313598632812,706373,1.1804981231689453,0,733.3254485229263,665.6018621023977
2021-09-16,MC.PA,LVMH,EUR,stock,623.5,634.5999755859375,621.2999877929688,628.0,570.0033569335938,475856,1.1819995641708374,0,742.2957262992859,673.7437194714221
2021-09-17,MC.PA,LVMH,EUR,stock,634.2999877929688,645.2000122070312,627.0,631.0,572.7262573242188,863299,1.176747441291809,0,742.5276354551315,673.9541578669086
2021-09-20,MC.PA,LVMH,EUR,stock,615.0,623.0,605.4000244140625,618.7000122070312,561.5623168945312,764691,1.1729930639266968,0,725.7308229702103,658.7087026798908
2021-09-21,MC.PA,LVMH,EUR,stock,622.5999755859375,636.0,621.0,636.0,577.2644653320312,490753,1.1730204820632935,0,746.0410265922546,677.1430414017887
2021-09-22,MC.PA,LVMH,EUR,stock,646.5,649.0999755859375,639.0999755859375,643.2999877929688,583.8905029296875,403326,1.17229163646698,0,754.1351954290076,684.4899531969713
2021-09-23,MC.PA,LVMH,EUR,stock,649.7000122070312,656.4000244140625,643.7000122070312,654.0999755859375,593.6929321289062,392213,1.168770432472229,0,764.4927113456506,693.8907450400075
2021-09-24,MC.PA,LVMH,EUR,stock,647.5,648.5,638.4000244140625,642.9000244140625,583.5272827148438,371010,1.1740258932113647,0,754.7812754083279,685.076139302495
2021-09-27,MC.PA,LVMH,EUR,stock,648.2999877929688,651.4000244140625,633.2999877929688,637.5,578.6259765625,297614,1.1723054647445679,0,747.344733774662,678.326394367381
2021-09-28,MC.PA,LVMH,EUR,stock,635.0,636.5,616.7000122070312,617.9000244140625,560.8359985351562,627324,1.1696795225143433,0,722.7450055182417,655.9983829754565
2021-09-29,MC.PA,LVMH,EUR,stock,626.0,632.7999877929688,623.2999877929688,625.5,567.7342529296875,355217,1.1686338186264038,0,730.9804535508156,663.4734479662293
2021-09-30,MC.PA,LVMH,EUR,stock,631.0,634.2999877929688,619.5,620.0999755859375,562.8328247070312,596940,1.1601601839065552,0,719.4153017162316,652.9762334207553
2021-10-01,MC.PA,LVMH,EUR,stock,614.0,631.5,610.0,630.0,571.8185424804688,448089,1.1574475765228271,0,729.1919732093811,661.8499862048338
2021-10-04,MC.PA,LVMH,EUR,stock,622.5,632.0,617.5,621.0999755859375,563.7406005859375,346834,1.160725712776184,0,720.9267118672578,654.3482104359864
2021-10-05,MC.PA,LVMH,EUR,stock,623.0999755859375,634.0,620.9000244140625,632.5,574.0878295898438,329281,1.1618449687957764,0,734.8669427633286,667.001056455847
2021-10-06,MC.PA,LVMH,EUR,stock,625.0,627.5999755859375,615.0999755859375,624.7999877929688,567.098876953125,458312,1.1596084833145142,0,724.5233662195315,657.6126685929776
