date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2021-03-09,AAPL,Apple,USD,stock,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,117.83257293701172,129525800,1.0,0,121.08999633789062,117.83257293701172
2021-03-10,AAPL,Apple,USD,stock,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,116.75244140625,111943300,1.0,0,119.9800033569336,116.75244140625
2021-03-11,AAPL,Apple,USD,stock,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,118.67916107177734,103026500,1.0,0,121.95999908447266,118.67916107177734
2021-03-12,AAPL,Apple,USD,stock,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,117.77417755126953,88105100,1.0,0,121.02999877929688,117.77417755126953
2021-03-15,AAPL,Apple,USD,stock,121.41000366210938,124.0,120.41999816894531,123.98999786376953,120.65452575683594,92403800,1.0,0,123.98999786376953,120.65452575683594
2021-03-16,AAPL,Apple,USD,stock,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,122.19204711914062,115227900,1.0,0,125.56999969482422,122.19204711914062
2021-03-17,AAPL,Apple,USD,stock,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,121.4038314819336,111932600,1.0,0,124.76000213623047,121.4038314819336
2021-03-18,AAPL,Apple,USD,stock,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,117.28763580322266,121229700,1.0,0,120.52999877929688,117.28763580322266
2021-03-19,AAPL,Apple,USD,stock,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,116.76215362548828,185549500,1.0,0,119.98999786376953,116.76215362548828
2021-03-22,AAPL,Apple,USD,stock,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.07069396972656,111912300,1.0,0,123.38999938964844,120.07069396972656
2021-03-23,AAPL,Apple,USD,stock,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,119.2435531616211,95467100,1.0,0,122.54000091552734,119.2435531616211
2021-03-24,AAPL,Apple,USD,stock,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,116.85944366455078,88530500,1.0,0,120.08999633789062,116.85944366455078
2021-03-25,AAPL,Apple,USD,stock,119.54000091552734,121.66000366210938,119.0,120.58999633789062,117.34600830078125,98844700,1.0,0,120.58999633789062,117.34600830078125
2021-03-26,AAPL,Apple,USD,stock,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,117.94932556152344,94071200,1.0,0,121.20999908447266,117.94932556152344
2021-03-29,AAPL,Apple,USD,stock,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,118.12449645996094,80819200,1.0,0,121.38999938964844,118.12449645996094
2021-03-30,AAPL,Apple,USD,stock,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,116.67456817626953,85671900,1.0,0,119.9000015258789,116.67456817626953
2021-03-31,AAPL,Apple,USD,stock,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118.86405181884766,118323800,1.0,0,122.1500015258789,118.86405181884766
2021-04-01,AAPL,Apple,USD,stock,123.66000366210938,124.18000030517578,122.48999786376953,123.0,119.69117736816406,75089100,1.0,0,123.0,119.69117736816406
2021-04-05,AAPL,Apple,USD,stock,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,122.5131607055664,88651200,1.0,0,125.9000015258789,122.5131607055664
2021-04-06,AAPL,Apple,USD,stock,126.5,127.12999725341797,125.6500015258789,126.20999908447266,122.81483459472656,80171300,1.0,0,126.20999908447266,122.81483459472656
2021-04-07,AAPL,Apple,USD,stock,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,124.4593734741211,83466700,1.0,0,127.9000015258789,124.4593734741211
2021-04-08,AAPL,Apple,USD,stock,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,126.85319519042969,88844600,1.0,0,130.36000061035156,126.85319519042969
2021-04-09,AAPL,Apple,USD,stock,129.8000030517578,133.0399932861328,129.47000122070312,133.0,129.42221069335938,106686700,1.0,0,133.0,129.42221069335938
2021-04-12,AAPL,Apple,USD,stock,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,127.70950317382812,91420000,1.0,0,131.24000549316406,127.70950317382812
2021-04-13,AAPL,Apple,USD,stock,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,130.813720703125,91266500,1.0,0,134.42999267578125,130.813720703125
2021-04-14,AAPL,Apple,USD,stock,134.94000244140625,135.0,131.66000366210938,132.02999877929688,128.478271484375,87222800,1.0,0,132.02999877929688,128.478271484375
2021-04-15,AAPL,Apple,USD,stock,133.82000732421875,135.0,133.63999938964844,134.5,130.88185119628906,89347100,1.0,0,134.5,130.88185119628906
2021-04-16,AAPL,Apple,USD,stock,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,130.5509796142578,84922400,1.0,0,134.16000366210938,130.5509796142578
2021-04-19,AAPL,Apple,USD,stock,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,131.2126922607422,94264200,1.0,0,134.83999633789062,131.2126922607422
2021-04-20,AAPL,Apple,USD,stock,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,129.5291748046875,94812300,1.0,0,133.11000061035156,129.5291748046875
2021-04-21,AAPL,Apple,USD,stock,132.36000061035156,133.75,131.3000030517578,133.5,129.90870666503906,68847100,1.0,0,133.5,129.90870666503906
2021-04-22,AAPL,Apple,USD,stock,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,128.39068603515625,84566500,1.0,0,131.94000244140625,128.39068603515625
2021-04-23,AAPL,Apple,USD,stock,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,130.70669555664062,78657500,1.0,0,134.32000732421875,130.70669555664062
2021-04-26,AAPL,Apple,USD,stock,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,131.0958709716797,66905100,1.0,0,134.72000122070312,131.0958709716797
2021-04-27,AAPL,Apple,USD,stock,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,130.77476501464844,66015800,1.0,0,134.38999938964844,130.77476501464844
2021-04-28,AAPL,Apple,USD,stock,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,129.98658752441406,107760100,1.0,0,133.5800018310547,129.98658752441406
2021-04-29,AAPL,Apple,USD,stock,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,129.88926696777344,151101000,1.0,0,133.47999572753906,129.88926696777344
2021-04-30,AAPL,Apple,USD,stock,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,127.923583984375,109839500,1.0,0,131.4600067138672,127.923583984375
2021-05-03,AAPL,Apple,USD,stock,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,128.97454833984375,75135100,1.0,0,132.5399932861328,128.97454833984375
2021-05-04,AAPL,Apple,USD,stock,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,124.41070556640625,137564700,1.0,0,127.8499984741211,124.41070556640625
2021-05-05,AAPL,Apple,USD,stock,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,124.65399932861328,84000900,1.0,0,128.10000610351562,124.65399932861328
2021-05-06,AAPL,Apple,USD,stock,127.88999938964844,129.75,127.12999725341797,129.74000549316406,126.2498550415039,78128300,1.0,0,129.74000549316406,126.2498550415039
2021-05-07,AAPL,Apple,USD,stock,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,126.92247009277344,78973300,1.0,0,130.2100067138672,126.92247009277344
2021-05-10,AAPL,Apple,USD,stock,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,123.64729309082031,88071200,1.0,0,126.8499984741211,123.64729309082031
2021-05-11,AAPL,Apple,USD,stock,123.5,126.2699966430664,122.7699966430664,125.91000366210938,122.73100280761719,126142800,1.0,0,125.91000366210938,122.73100280761719
2021-05-12,AAPL,Apple,USD,stock,123.4000015258789,124.63999938964844,122.25,122.7699966430664,119.6702880859375,112172300,1.0,0,122.7699966430664,119.6702880859375
2021-05-13,AAPL,Apple,USD,stock,124.58000183105469,126.1500015258789,124.26000213623047,124.97000122070312,121.81475067138672,105861300,1.0,0,124.97000122070312,121.81475067138672
2021-05-14,AAPL,Apple,USD,stock,126.25,127.88999938964844,125.8499984741211,127.44999694824219,124.23213195800781,81918000,1.0,0,127.44999694824219,124.23213195800781
2021-05-17,AAPL,Apple,USD,stock,126.81999969482422,126.93000030517578,125.16999816894531,126.2699966430664,123.08192443847656,74244600,1.0,0,126.2699966430664,123.08192443847656
2021-05-18,AAPL,Apple,USD,stock,126.55999755859375,126.98999786376953,124.77999877929688,124.8499984741211,121.69776916503906,63342900,1.0,0,124.8499984741211,121.69776916503906
2021-05-19,AAPL,Apple,USD,stock,123.16000366210938,124.91999816894531,122.86000061035156,124.69000244140625,121.54180145263672,92612000,1.0,0,124.69000244140625,121.54180145263672
2021-05-20,AAPL,Apple,USD,stock,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859375,124.09567260742188,76857100,1.0,0,127.30999755859375,124.09567260742188
2021-05-21,AAPL,Apple,USD,stock,127.81999969482422,128.0,125.20999908447266,125.43000030517578,122.26313018798828,79295400,1.0,0,125.43000030517578,122.26313018798828
2021-05-24,AAPL,Apple,USD,stock,126.01000213623047,127.94000244140625,125.94000244140625,127.0999984741211,123.89096069335938,63092900,1.0,0,127.0999984741211,123.89096069335938
2021-05-25,AAPL,Apple,USD,stock,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,123.6960220336914,72009500,1.0,0,126.9000015258789,123.6960220336914
2021-05-26,AAPL,Apple,USD,stock,126.95999908447266,127.38999938964844,126.41999816894531,126.8499984741211,123.64729309082031,56575900,1.0,0,126.8499984741211,123.64729309082031
2021-05-27,AAPL,Apple,USD,stock,126.44000244140625,127.63999938964844,125.08000183105469,125.27999877929688,122.11692810058594,94625600,1.0,0,125.27999877929688,122.11692810058594
2021-05-28,AAPL,Apple,USD,stock,125.56999969482422,125.80000305175781,124.55000305175781,124.61000061035156,121.46380615234375,71311100,1.0,0,124.61000061035156,121.46380615234375
2021-06-01,AAPL,Apple,USD,stock,125.08000183105469,125.3499984741211,123.94000244140625,124.27999877929688,121.14215850830078,67637100,1.0,0,124.27999877929688,121.14215850830078
2021-06-02,AAPL,Apple,USD,stock,124.27999877929688,125.23999786376953,124.05000305175781,125.05999755859375,121.90247344970703,59278900,1.0,0,125.05999755859375,121.90247344970703
2021-06-03,AAPL,Apple,USD,stock,124.68000030517578,124.8499984741211,123.12999725341797,123.54000091552734,120.42086029052734,76229200,1.0,0,123.54000091552734,120.42086029052734
2021-06-04,AAPL,Apple,USD,stock,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,122.71150207519531,75169300,1.0,0,125.88999938964844,122.71150207519531
2021-06-07,AAPL,Apple,USD,stock,126.16999816894531,126.31999969482422,124.83000183105469,125.9000015258789,122.72125244140625,71057600,1.0,0,125.9000015258789,122.72125244140625
2021-06-08,AAPL,Apple,USD,stock,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376953,123.54004669189453,74403800,1.0,0,126.73999786376953,123.54004669189453
2021-06-09,AAPL,Apple,USD,stock,127.20999908447266,127.75,126.5199966430664,127.12999725341797,123.92021942138672,56877900,1.0,0,127.12999725341797,123.92021942138672
2021-06-10,AAPL,Apple,USD,stock,127.0199966430664,128.19000244140625,125.94000244140625,126.11000061035156,122.92596435546875,71186400,1.0,0,126.11000061035156,122.92596435546875
2021-06-11,AAPL,Apple,USD,stock,126.52999877929688,127.44000244140625,126.0999984741211,127.3499984741211,124.1346435546875,53522400,1.0,0,127.3499984741211,124.1346435546875
2021-06-14,AAPL,Apple,USD,stock,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,127.18560791015625,96906500,1.0,0,130.47999572753906,127.18560791015625
2021-06-15,AAPL,Apple,USD,stock,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,126.36681365966797,62746300,1.0,0,129.63999938964844,126.36681365966797
2021-06-16,AAPL,Apple,USD,stock,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,126.86397552490234,91815000,1.0,0,130.14999389648438,126.86397552490234
2021-06-17,AAPL,Apple,USD,stock,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,128.46253967285156,96721700,1.0,0,131.7899932861328,128.46253967285156
2021-06-18,AAPL,Apple,USD,stock,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,127.1661376953125,108953300,1.0,0,130.4600067138672,127.1661376953125
2021-06-21,AAPL,Apple,USD,stock,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,128.959716796875,79663300,1.0,0,132.3000030517578,128.959716796875
2021-06-22,AAPL,Apple,USD,stock,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,130.5972442626953,74783600,1.0,0,133.97999572753906,130.5972442626953
2021-06-23,AAPL,Apple,USD,stock,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,130.32432556152344,60214200,1.0,0,133.6999969482422,130.32432556152344
2021-06-24,AAPL,Apple,USD,stock,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,130.04168701171875,68711000,1.0,0,133.41000366210938,130.04168701171875
2021-06-25,AAPL,Apple,USD,stock,133.4600067138672,133.88999938964844,132.80999755859375,133.11000061035156,129.74920654296875,70783700,1.0,0,133.11000061035156,129.74920654296875
2021-06-28,AAPL,Apple,USD,stock,133.41000366210938,135.25,133.35000610351562,134.77999877929688,131.37710571289062,62111300,1.0,0,134.77999877929688,131.37710571289062
2021-06-29,AAPL,Apple,USD,stock,134.8000030517578,136.49000549316406,134.35000610351562,136.3300018310547,132.88792419433594,64556100,1.0,0,136.3300018310547,132.88792419433594
2021-06-30,AAPL,Apple,USD,stock,136.1699981689453,137.41000366210938,135.8699951171875,136.9600067138672,133.5020294189453,63261400,1.0,0,136.9600067138672,133.5020294189453
2021-07-01,AAPL,Apple,USD,stock,136.60000610351562,137.3300018310547,135.75999450683594,137.27000427246094,133.80416870117188,52485800,1.0,0,137.27000427246094,133.80416870117188
2021-07-02,AAPL,Apple,USD,stock,137.89999389648438,140.0,137.75,139.9600067138672,136.42625427246094,78852600,1.0,0,139.9600067138672,136.42625427246094
2021-07-06,AAPL,Apple,USD,stock,140.07000732421875,143.14999389648438,140.07000732421875,142.02000427246094,138.43426513671875,108181800,1.0,0,142.02000427246094,138.43426513671875
2021-07-07,AAPL,Apple,USD,stock,143.5399932861328,144.88999938964844,142.66000366210938,144.57000732421875,140.9198760986328,104911600,1.0,0,144.57000732421875,140.9198760986328
2021-07-08,AAPL,Apple,USD,stock,141.5800018310547,144.05999755859375,140.6699981689453,143.24000549316406,139.62347412109375,105575500,1.0,0,143.24000549316406,139.62347412109375
2021-07-09,AAPL,Apple,USD,stock,142.75,145.64999389648438,142.64999389648438,145.11000061035156,141.4462127685547,99890800,1.0,0,145.11000061035156,141.4462127685547
2021-07-12,AAPL,Apple,USD,stock,146.2100067138672,146.32000732421875,144.0,144.5,140.85162353515625,76299700,1.0,0,144.5,140.85162353515625
2021-07-13,AAPL,Apple,USD,stock,144.02999877929688,147.4600067138672,143.6300048828125,145.63999938964844,141.96286010742188,100827100,1.0,0,145.63999938964844,141.96286010742188
2021-07-14,AAPL,Apple,USD,stock,148.10000610351562,149.57000732421875,147.67999267578125,149.14999389648438,145.38426208496094,127050800,1.0,0,149.14999389648438,145.38426208496094
2021-07-15,AAPL,Apple,USD,stock,149.24000549316406,150.0,147.08999633789062,148.47999572753906,144.7311553955078,106820300,1.0,0,148.47999572753906,144.7311553955078
2021-07-16,AAPL,Apple,USD,stock,148.4600067138672,149.75999450683594,145.8800048828125,146.38999938964844,142.69395446777344,93251400,1.0,0,146.38999938964844,142.69395446777344
2021-07-19,AAPL,Apple,USD,stock,143.75,144.07000732421875,141.6699981689453,142.4499969482422,138.85340881347656,121434600,1.0,0,142.4499969482422,138.85340881347656
2021-07-20,AAPL,Apple,USD,stock,143.4600067138672,147.10000610351562,142.9600067138672,146.14999389648438,142.45997619628906,96350000,1.0,0,146.14999389648438,142.45997619628906
2021-07-21,AAPL,Apple,USD,stock,145.52999877929688,146.1300048828125,144.6300048828125,145.39999389648438,141.72894287109375,74993500,1.0,0,145.39999389648438,141.72894287109375
2021-07-22,AAPL,Apple,USD,stock,145.94000244140625,148.1999969482422,145.80999755859375,146.8000030517578,143.09359741210938,77338200,1.0,0,146.8000030517578,143.09359741210938
2021-07-23,AAPL,Apple,USD,stock,147.5500030517578,148.72000122070312,146.9199981689453,148.55999755859375,144.80909729003906,71447400,1.0,0,148.55999755859375,144.80909729003906
2021-07-26,AAPL,Apple,USD,stock,148.27000427246094,149.8300018310547,147.6999969482422,148.99000549316406,145.22828674316406,72434100,1.0,0,148.99000549316406,145.22828674316406
2021-07-27,AAPL,Apple,USD,stock,149.1199951171875,149.2100067138672,145.5500030517578,146.77000427246094,143.06434631347656,104818600,1.0,0,146.77000427246094,143.06434631347656
2021-07-28,AAPL,Apple,USD,stock,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,141.31956481933594,118931200,1.0,0,144.97999572753906,141.31956481933594
2021-07-29,AAPL,Apple,USD,stock,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,141.96286010742188,56699500,1.0,0,145.63999938964844,141.96286010742188
2021-07-30,AAPL,Apple,USD,stock,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,142.1773223876953,70440600,1.0,0,145.86000061035156,142.1773223876953
2021-08-02,AAPL,Apple,USD,stock,146.36000061035156,146.9499969482422,145.25,145.52000427246094,141.8459014892578,62880000,1.0,0,145.52000427246094,141.8459014892578
2021-08-03,AAPL,Apple,USD,stock,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,143.63946533203125,64786600,1.0,0,147.36000061035156,143.63946533203125
2021-08-04,AAPL,Apple,USD,stock,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,143.23983764648438,56368300,1.0,0,146.9499969482422,143.23983764648438
2021-08-05,AAPL,Apple,USD,stock,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,143.34701538085938,46397700,1.0,0,147.05999755859375,143.34701538085938
2021-08-06,AAPL,Apple,USD,stock,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,142.66366577148438,54126800,1.0,0,146.13999938964844,142.66366577148438
2021-08-09,AAPL,Apple,USD,stock,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,142.61485290527344,48908700,1.0,0,146.08999633789062,142.61485290527344
2021-08-10,AAPL,Apple,USD,stock,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,142.13653564453125,69023100,1.0,0,145.60000610351562,142.13653564453125
2021-08-11,AAPL,Apple,USD,stock,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,142.39031982421875,48493500,1.0,0,145.86000061035156,142.39031982421875
2021-08-12,AAPL,Apple,USD,stock,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,145.34823608398438,72282600,1.0,0,148.88999938964844,145.34823608398438
2021-08-13,AAPL,Apple,USD,stock,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,145.55323791503906,59375000,1.0,0,149.10000610351562,145.55323791503906
2021-08-16,AAPL,Apple,USD,stock,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,147.52520751953125,103296000,1.0,0,151.1199951171875,147.52520751953125
2021-08-17,AAPL,Apple,USD,stock,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,146.61734008789062,92229700,1.0,0,150.19000244140625,146.61734008789062
2021-08-18,AAPL,Apple,USD,stock,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,142.87843322753906,86326000,1.0,0,146.36000061035156,142.87843322753906
2021-08-19,AAPL,Apple,USD,stock,145.02999877929688,148.0,144.5,146.6999969482422,143.21035766601562,86960300,1.0,0,146.6999969482422,143.21035766601562
2021-08-20,AAPL,Apple,USD,stock,147.44000244140625,148.5,146.77999877929688,148.19000244140625,144.66490173339844,60549600,1.0,0,148.19000244140625,144.66490173339844
2021-08-23,AAPL,Apple,USD,stock,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,146.14878845214844,60131800,1.0,0,149.7100067138672,146.14878845214844
2021-08-24,AAPL,Apple,USD,stock,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,146.06088256835938,48606400,1.0,0,149.6199951171875,146.06088256835938
2021-08-25,AAPL,Apple,USD,stock,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,144.83087158203125,58991300,1.0,0,148.36000061035156,144.83087158203125
2021-08-26,AAPL,Apple,USD,stock,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,144.03038024902344,48597200,1.0,0,147.5399932861328,144.03038024902344
2021-08-27,AAPL,Apple,USD,stock,147.47999572753906,148.75,146.8300018310547,148.60000610351562,145.06515502929688,55802400,1.0,0,148.60000610351562,145.06515502929688
2021-08-30,AAPL,Apple,USD,stock,149.0,153.49000549316406,148.61000061035156,153.1199951171875,149.47763061523438,90956700,1.0,0,153.1199951171875,149.47763061523438
2021-08-31,AAPL,Apple,USD,stock,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,148.21832275390625,86453100,1.0,0,151.8300018310547,148.21832275390625
2021-09-01,AAPL,Apple,USD,stock,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,148.88214111328125,80313700,1.0,0,152.50999450683594,148.88214111328125
2021-09-02,AAPL,Apple,USD,stock,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,149.99497985839844,71115500,1.0,0,153.64999389648438,149.99497985839844
2021-09-03,AAPL,Apple,USD,stock,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,150.62954711914062,57808700,1.0,0,154.3000030517578,150.62954711914062
2021-09-07,AAPL,Apple,USD,stock,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,152.9627227783203,82278300,1.0,0,156.69000244140625,152.9627227783203
2021-09-08,AAPL,Apple,USD,stock,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,151.4202880859375,74420200,1.0,0,155.11000061035156,151.4202880859375
2021-09-09,AAPL,Apple,USD,stock,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,150.40499877929688,57305700,1.0,0,154.07000732421875,150.40499877929688
2021-09-10,AAPL,Apple,USD,stock,155.0,155.47999572753906,148.6999969482422,148.97000122070312,145.42636108398438,140893200,1.0,0,148.97000122070312,145.42636108398438
2021-09-13,AAPL,Apple,USD,stock,150.6300048828125,151.4199981689453,148.75,149.5500030517578,145.99256896972656,102404300,1.0,0,149.5500030517578,145.99256896972656
2021-09-14,AAPL,Apple,USD,stock,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,144.59657287597656,109296300,1.0,0,148.1199951171875,144.59657287597656
2021-09-15,AAPL,Apple,USD,stock,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,145.48492431640625,83281300,1.0,0,149.02999877929688,145.48492431640625
2021-09-16,AAPL,Apple,USD,stock,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,145.25062561035156,68034100,1.0,0,148.7899932861328,145.25062561035156
2021-09-17,AAPL,Apple,USD,stock,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,142.58558654785156,129868800,1.0,0,146.05999755859375,142.58558654785156
2021-09-20,AAPL,Apple,USD,stock,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,139.53981018066406,123478900,1.0,0,142.94000244140625,139.53981018066406
2021-09-21,AAPL,Apple,USD,stock,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,140.01809692382812,75834000,1.0,0,143.42999267578125,140.01809692382812
2021-09-22,AAPL,Apple,USD,stock,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,142.38055419921875,76404300,1.0,0,145.85000610351562,142.38055419921875
2021-09-23,AAPL,Apple,USD,stock,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,143.33729553222656,64838200,1.0,0,146.8300018310547,143.33729553222656
2021-09-24,AAPL,Apple,USD,stock,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,143.42510986328125,53477900,1.0,0,146.9199981689453,143.42510986328125
2021-09-27,AAPL,Apple,USD,stock,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,141.9119873046875,74150700,1.0,0,145.3699951171875,141.9119873046875
2021-09-28,AAPL,Apple,USD,stock,143.25,144.75,141.69000244140625,141.91000366210938,138.53427124023438,108972300,1.0,0,141.91000366210938,138.53427124023438
2021-09-29,AAPL,Apple,USD,stock,142.47000122070312,144.4499969482422,142.02999877929688,142.8300018310547,139.432373046875,74602000,1.0,0,142.8300018310547,139.432373046875
2021-09-30,AAPL,Apple,USD,stock,143.66000366210938,144.3800048828125,141.27999877929688,141.5,138.13406372070312,89056700,1.0,0,141.5,138.13406372070312
2021-10-01,AAPL,Apple,USD,stock,141.89999389648438,142.9199981689453,139.11000061035156,142.64999389648438,139.2566680908203,94639600,1.0,0,142.64999389648438,139.2566680908203
2021-10-04,AAPL,Apple,USD,stock,141.75999450683594,142.2100067138672,138.27000427246094,139.13999938964844,135.83016967773438,98322000,1.0,0,139.13999938964844,135.83016967773438
2021-10-05,AAPL,Apple,USD,stock,139.49000549316406,142.24000549316406,139.36000061035156,141.11000061035156,137.75331115722656,80861100,1.0,0,141.11000061035156,137.75331115722656
2021-10-06,AAPL,Apple,USD,stock,139.47000122070312,142.14999389648438,138.3699951171875,142.0,138.6221923828125,83221100,1.0,0,142.0,138.6221923828125
2021-10-07,AAPL,Apple,USD,stock,143.05999755859375,144.22000122070312,142.72000122070312,143.2899932861328,139.88145446777344,61732700,1.0,0,143.2899932861328,139.88145446777344
2021-10-08,AAPL,Apple,USD,stock,144.02999877929688,144.17999267578125,142.55999755859375,142.89999389648438,139.50070190429688,58773200,1.0,0,142.89999389648438,139.50070190429688
2021-10-11,AAPL,Apple,USD,stock,142.27000427246094,144.80999755859375,141.80999755859375,142.80999755859375,139.4128875732422,64452200,1.0,0,142.80999755859375,139.4128875732422
2021-10-12,AAPL,Apple,USD,stock,143.22999572753906,143.25,141.0399932861328,141.50999450683594,138.143798828125,73035900,1.0,0,141.50999450683594,138.143798828125
2021-10-13,AAPL,Apple,USD,stock,141.24000549316406,141.39999389648438,139.1999969482422,140.91000366210938,137.55804443359375,78762700,1.0,0,140.91000366210938,137.55804443359375
2021-10-14,AAPL,Apple,USD,stock,142.11000061035156,143.8800048828125,141.50999450683594,143.75999450683594,140.3402862548828,69907100,1.0,0,143.75999450683594,140.3402862548828
2021-10-15,AAPL,Apple,USD,stock,143.77000427246094,144.89999389648438,143.50999450683594,144.83999633789062,141.3946075439453,67940300,1.0,0,144.83999633789062,141.3946075439453
2021-10-18,AAPL,Apple,USD,stock,143.4499969482422,146.83999633789062,143.16000366210938,146.5500030517578,143.06390380859375,85589200,1.0,0,146.5500030517578,143.06390380859375
2021-10-19,AAPL,Apple,USD,stock,147.00999450683594,149.1699981689453,146.5500030517578,148.75999450683594,145.22132873535156,76378900,1.0,0,148.75999450683594,145.22132873535156
2021-10-20,AAPL,Apple,USD,stock,148.6999969482422,149.75,148.1199951171875,149.25999450683594,145.70945739746094,58418800,1.0,0,149.25999450683594,145.70945739746094
2021-10-21,AAPL,Apple,USD,stock,148.80999755859375,149.63999938964844,147.8699951171875,149.47999572753906,145.9242401123047,61421000,1.0,0,149.47999572753906,145.9242401123047
2021-10-22,AAPL,Apple,USD,stock,149.69000244140625,150.17999267578125,148.63999938964844,148.69000244140625,145.15301513671875,58883400,1.0,0,148.69000244140625,145.15301513671875
