date,ticker,name,currency,asset_type,open,high,low,close,adj_close,volume,usd_per_unit,fx_filled,close_usd,adj_close_usd
2022-12-01,HDFCBANK.NS,HDFC Bank,INR,stock,811.0,818.5,807.5,809.75,766.572509765625,20446366,0.01229932152546419,0,9.959375605244627,9.42832177018946
2022-12-02,HDFCBANK.NS,HDFC Bank,INR,stock,805.0,809.2999877929688,802.5750122070312,803.5499877929688,760.703125,7811078,0.012321006436116552,0,9.900544571338544,9.372628099098973
2022-12-05,HDFCBANK.NS,HDFC Bank,INR,stock,804.9749755859375,807.2999877929688,798.0999755859375,806.4749755859375,763.47216796875,11592622,0.012281617396959018,0,9.904817090368349,9.376673060219018
2022-12-06,HDFCBANK.NS,HDFC Bank,INR,stock,800.5,806.8499755859375,800.0,805.5750122070312,762.6201171875,12353092,0.012210160986843932,0,9.836200586026617,9.31171440266516
2022-12-07,HDFCBANK.NS,HDFC Bank,INR,stock,807.0750122070312,809.2999877929688,802.2249755859375,805.2249755859375,762.2886962890625,11674720,0.012140018111107952,0,9.775445787129739,9.254198578842088
2022-12-08,HDFCBANK.NS,HDFC Bank,INR,stock,805.0,813.0,802.5,809.75,766.572509765625,14803634,0.012157537089568803,0,9.844565658278338,9.31963371931943
2022-12-09,HDFCBANK.NS,HDFC Bank,INR,stock,813.0,817.4249877929688,810.0,815.5250244140625,772.0396118164062,11963384,0.012153740289650914,0,9.911679346439737,9.383168935339508
2022-12-12,HDFCBANK.NS,HDFC Bank,INR,stock,812.5,826.7999877929688,810.7000122070312,821.875,778.0509033203125,14434808,0.012134007687624102,0,9.972637568266059,9.44087564225155
2022-12-13,HDFCBANK.NS,HDFC Bank,INR,stock,825.0,828.5,822.5,824.1500244140625,780.2046508789062,17031702,0.012099989605264056,0,9.972206728588274,9.440468165613437
2022-12-14,HDFCBANK.NS,HDFC Bank,INR,stock,826.5,832.75,825.0,831.125,786.8077392578125,14227640,0.01213555467906591,0,10.086162882638654,9.548348341675416
2022-12-15,HDFCBANK.NS,HDFC Bank,INR,stock,828.5250244140625,834.7000122070312,813.5250244140625,815.9000244140625,772.3945922851562,18182648,0.012120036369725837,0,9.888737969958637,9.361450550275654
2022-12-16,HDFCBANK.NS,HDFC Bank,INR,stock,810.0250244140625,822.5499877929688,804.5,819.8250122070312,776.1102905273438,14647958,0.012068854864819747,0,9.894349086875739,9.366762455467601
2022-12-19,HDFCBANK.NS,HDFC Bank,INR,stock,822.0,823.3250122070312,813.0999755859375,822.375,778.5243530273438,9604542,0.012088098361883386,0,9.94094989035385,9.410878956516157
2022-12-20,HDFCBANK.NS,HDFC Bank,INR,stock,810.0999755859375,818.2000122070312,810.0999755859375,816.7000122070312,773.1519775390625,7174698,0.012109190769735339,0,9.889576249460122,9.36224479001864
2022-12-21,HDFCBANK.NS,HDFC Bank,INR,stock,820.5,822.4000244140625,803.2750244140625,808.7999877929688,765.6730346679688,9269198,0.012101131305103761,0,9.787394851849035,9.265509929294353
2022-12-22,HDFCBANK.NS,HDFC Bank,INR,stock,811.0999755859375,813.75,804.5,806.0250244140625,763.0462036132812,9747096,0.012065840724127188,0,9.725369564240806,9.206793957947776
2022-12-23,HDFCBANK.NS,HDFC Bank,INR,stock,793.5,802.0750122070312,792.7249755859375,798.8250122070312,756.2300415039062,10693152,0.012066379448195498,0,9.63892570999944,9.124958630910763
2022-12-26,HDFCBANK.NS,HDFC Bank,INR,stock,799.75,819.5,795.0,814.7249755859375,771.2822265625,9907322,0.012105936177650772,0,9.863008556781443,9.337093409722009
2022-12-27,HDFCBANK.NS,HDFC Bank,INR,stock,816.5,817.9749755859375,806.75,815.5499877929688,772.0632934570312,7926772,0.012062304112486287,0,9.837411971693268,9.312862239766455
2022-12-28,HDFCBANK.NS,HDFC Bank,INR,stock,811.5499877929688,816.5,811.5499877929688,814.9000244140625,771.4478759765625,8691870,0.012080781748389738,0,9.844629341703758,9.319693419931687
2022-12-29,HDFCBANK.NS,HDFC Bank,INR,stock,810.0499877929688,821.75,805.5,820.6500244140625,776.8912963867188,11012896,0.012069715054278818,0,9.905011953964689,9.376856575536966
2022-12-30,HDFCBANK.NS,HDFC Bank,INR,stock,822.5,822.5,810.0,814.0750122070312,770.6668701171875,7122640,0.012072177385261723,0,9.827657952272384,9.303627160999145
2023-01-02,HDFCBANK.NS,HDFC Bank,INR,stock,813.5,819.875,809.2750244140625,814.3499755859375,770.9271240234375,4381378,0.012084621113678527,0,9.841110908889414,9.316362200081096
2023-01-03,HDFCBANK.NS,HDFC Bank,INR,stock,811.0999755859375,821.5,811.0999755859375,819.6749877929688,775.96826171875,8378030,0.012091021020270301,0,9.910707507194587,9.382248563504014
2023-01-04,HDFCBANK.NS,HDFC Bank,INR,stock,817.5,822.875,803.5,805.0250244140625,762.0994262695312,10351600,0.01207938116026828,0,9.724204113451739,9.205689451931441
2023-01-05,HDFCBANK.NS,HDFC Bank,INR,stock,807.5,809.0250244140625,794.7000122070312,799.8499755859375,757.2003784179688,10941436,0.012096799127072412,0,9.675624486456858,9.159700876665385
2023-01-06,HDFCBANK.NS,HDFC Bank,INR,stock,801.0,804.5499877929688,789.0999755859375,797.2000122070312,754.6917114257812,9092462,0.012099915882542785,0,9.64605308926716,9.131706225504207
2023-01-09,HDFCBANK.NS,HDFC Bank,INR,stock,798.0,805.7750244140625,795.0,798.75,756.1589965820312,10729340,0.01215459684252373,0,9.70848422796583,9.190807752301868
2023-01-10,HDFCBANK.NS,HDFC Bank,INR,stock,800.0,800.0,782.5,784.1500244140625,742.3375854492188,16371766,0.012168396074459385,0,9.541848078867309,9.033057760703931
2023-01-11,HDFCBANK.NS,HDFC Bank,INR,stock,783.9749755859375,799.0,780.0,795.4500122070312,753.0350341796875,15195798,0.012249288039103669,0,9.743696320232456,9.224143037203268
2023-01-12,HDFCBANK.NS,HDFC Bank,INR,stock,793.9000244140625,801.9500122070312,792.0750122070312,799.7000122070312,757.0584106445312,9250070,0.012250128345403673,0,9.796427787357016,9.274062695362826
2023-01-13,HDFCBANK.NS,HDFC Bank,INR,stock,799.375,804.9500122070312,793.0,800.3250122070312,757.6500854492188,9244546,0.012328084767621922,0,9.866474592136331,9.340374477613961
2023-01-16,HDFCBANK.NS,HDFC Bank,INR,stock,807.5,810.6500244140625,790.1500244140625,792.6500244140625,750.3843383789062,14748094,0.01230345236720744,0,9.752331819244231,9.232317964343343
2023-01-17,HDFCBANK.NS,HDFC Bank,INR,stock,794.9000244140625,805.5,788.75,804.4500122070312,761.5551147460938,10786354,0.012247006971353074,0,9.852104907604577,9.326770799365
2023-01-18,HDFCBANK.NS,HDFC Bank,INR,stock,802.5,820.7999877929688,799.8499755859375,818.6500244140625,774.9979248046875,19090642,0.012266101176243787,0,10.041644027397338,9.50620295703327
2023-01-19,HDFCBANK.NS,HDFC Bank,INR,stock,818.5,825.0,816.5,822.0499877929688,778.2166137695312,11172162,0.012279581962827545,0,10.094430202645142,9.556174693617066
2023-01-20,HDFCBANK.NS,HDFC Bank,INR,stock,822.0499877929688,834.5,821.7000122070312,830.4749755859375,786.1923828125,18843404,0.012309237666274772,0,10.222513850381043,9.677428891453939
2023-01-23,HDFCBANK.NS,HDFC Bank,INR,stock,833.125,841.2999877929688,830.7000122070312,836.5499877929688,791.9434204101562,15444400,0.012349338391959211,0,10.330838881044718,9.779977285930636
2023-01-24,HDFCBANK.NS,HDFC Bank,INR,stock,837.5250244140625,851.2000122070312,837.5,847.75,802.5462036132812,24983940,0.012271745689342414,0,10.403372408140031,9.848642914689403
2023-01-25,HDFCBANK.NS,HDFC Bank,INR,stock,845.7000122070312,846.4749755859375,822.6500244140625,824.3250122070312,780.370361328125,14704142,0.012254616891759735,0,10.101787218892335,9.563139811760289
2023-01-27,HDFCBANK.NS,HDFC Bank,INR,stock,816.0,818.5,794.9749755859375,807.9000244140625,764.8211059570312,35179948,0.012278209662570308,0,9.91956588615153,9.39063389329933
2023-01-30,HDFCBANK.NS,HDFC Bank,INR,stock,797.5,812.6500244140625,791.0,807.0750122070312,764.0402221679688,18512822,0.012268733870446132,0,9.90178853825513,9.373806152095346
2023-01-31,HDFCBANK.NS,HDFC Bank,INR,stock,809.8499755859375,811.3499755859375,797.5,801.75,758.9990234375,18596244,0.01225792097722205,0,9.827788143487778,9.303750051085581
2023-02-01,HDFCBANK.NS,HDFC Bank,INR,stock,812.0,832.5,803.0,813.7750244140625,770.3828735351562,17302790,0.012229662978882857,0,9.952194289216154,9.421522908038295
2023-02-02,HDFCBANK.NS,HDFC Bank,INR,stock,804.0499877929688,812.25,794.375,801.6749877929688,758.9280395507812,17497106,0.012238359683329455,0,9.811186849739101,9.288034321786544
2023-02-03,HDFCBANK.NS,HDFC Bank,INR,stock,805.5,830.25,803.5,829.4000244140625,785.1746826171875,14411100,0.012188299708385407,0,10.108976075700769,9.569944355174671
2023-02-06,HDFCBANK.NS,HDFC Bank,INR,stock,830.0,834.7000122070312,823.0999755859375,825.875,781.8377075195312,11167672,0.012161603692721316,0,10.043964449726216,9.508400350878299
2023-02-07,HDFCBANK.NS,HDFC Bank,INR,stock,829.7000122070312,832.4500122070312,816.2999877929688,827.0999755859375,782.9973754882812,10264588,0.01208386240335109,0,9.994562298795515,9.461632547585417
2023-02-08,HDFCBANK.NS,HDFC Bank,INR,stock,827.125,834.0999755859375,825.0,827.0,782.9026489257812,8444826,0.01208577551653062,0,9.994936352170823,9.461985666214176
2023-02-09,HDFCBANK.NS,HDFC Bank,INR,stock,830.0,830.8250122070312,817.7750244140625,825.2750244140625,781.2697143554688,11777336,0.01209782297888585,0,9.984031154257027,9.451662703037174
2023-02-10,HDFCBANK.NS,HDFC Bank,INR,stock,824.4000244140625,829.25,821.0999755859375,828.5499877929688,784.3700561523438,8172116,0.012116335755022837,0,10.038989841919681,9.503690956527912
2023-02-13,HDFCBANK.NS,HDFC Bank,INR,stock,827.5,830.875,822.2750244140625,829.1749877929688,784.961669921875,5736944,0.012119302341235585,0,10.049022370853313,9.513187804064374
2023-02-14,HDFCBANK.NS,HDFC Bank,INR,stock,832.5,838.75,828.9749755859375,836.8499755859375,792.2274169921875,10908592,0.012106919081347612,0,10.13167493764667,9.591433231549447
2023-02-15,HDFCBANK.NS,HDFC Bank,INR,stock,839.0,839.0,828.375,835.1500244140625,790.6181640625,11438712,0.012067442597431581,0,10.078124979860283,9.540739311310963
2023-02-16,HDFCBANK.NS,HDFC Bank,INR,stock,836.5999755859375,840.9500122070312,830.5,832.125,787.7544555664062,8062500,0.012086388464816947,0,10.057386001285803,9.521106364865966
2023-02-17,HDFCBANK.NS,HDFC Bank,INR,stock,830.5,834.0750122070312,821.4749755859375,827.9500122070312,783.8021240234375,8956270,0.012092586076365817,0,10.012056789541655,9.478194651591773
2023-02-20,HDFCBANK.NS,HDFC Bank,INR,stock,830.0,834.7249755859375,817.4000244140625,820.1749877929688,776.4415893554688,8086706,0.012083423486693456,0,9.910521710696077,9.382072536863467
2023-02-21,HDFCBANK.NS,HDFC Bank,INR,stock,820.0,831.1749877929688,817.0,823.25,779.3526000976562,12389296,0.01209226366175686,0,9.954956059541335,9.424137125856614
2023-02-22,HDFCBANK.NS,HDFC Bank,INR,stock,819.5,820.9749755859375,804.5250244140625,807.0999755859375,764.063720703125,10359102,0.012068374812386916,0,9.740385016439424,9.221007361992225
2023-02-23,HDFCBANK.NS,HDFC Bank,INR,stock,806.5,809.4249877929688,796.0499877929688,801.625,758.8807373046875,27882010,0.012072148476226511,0,9.677336022255076,9.161320936490434
2023-02-24,HDFCBANK.NS,HDFC Bank,INR,stock,808.9500122070312,808.9500122070312,792.5999755859375,794.4749755859375,752.1119995117188,17061740,0.012103914961575481,0,9.616257543591944,9.103499683670343
2023-02-27,HDFCBANK.NS,HDFC Bank,INR,stock,792.9500122070312,799.5,788.6500244140625,796.4500122070312,753.9816284179688,14312972,0.012060107682687555,0,9.605272911094614,9.093099629488817
2023-02-28,HDFCBANK.NS,HDFC Bank,INR,stock,796.0,802.6500244140625,794.3499755859375,799.7999877929688,757.1530151367188,18993992,0.012098920713724814,0,9.676716639145203,9.160734298296845
2023-03-01,HDFCBANK.NS,HDFC Bank,INR,stock,806.0,806.5,797.875,799.0250244140625,756.41943359375,14137256,0.012101351403128761,0,9.669282600328108,9.15369737407359
2023-03-02,HDFCBANK.NS,HDFC Bank,INR,stock,797.0,802.9749755859375,791.0,792.2249755859375,749.98193359375,17391814,0.012132992302744224,0,9.61205953082591,9.099525027490198
2023-03-03,HDFCBANK.NS,HDFC Bank,INR,stock,798.0,810.0,794.0,807.9500122070312,764.8684692382812,14986234,0.012142450719929712,0,9.810493207390486,9.287377694953905
2023-03-06,HDFCBANK.NS,HDFC Bank,INR,stock,810.0,819.7249755859375,809.0250244140625,813.6500244140625,770.2645874023438,27004710,0.012238029448692048,0,9.957472959708301,9.426520703914512
2023-03-08,HDFCBANK.NS,HDFC Bank,INR,stock,810.0,819.75,810.0,815.2750244140625,771.8029174804688,20099774,0.012184037416238925,0,9.933341401986041,9.403675624544395
2023-03-09,HDFCBANK.NS,HDFC Bank,INR,stock,814.9749755859375,822.9749755859375,813.5,815.3499755859375,771.8739013671875,20700166,0.012200403769771367,0,9.947598915821663,9.417173256028367
2023-03-10,HDFCBANK.NS,HDFC Bank,INR,stock,805.2249755859375,806.875,792.5,794.3250122070312,751.9700317382812,27387000,0.012192385786613157,0,9.68471698878433,9.168308726924865
2023-03-13,HDFCBANK.NS,HDFC Bank,INR,stock,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,742.4558715820312,26443550,0.012201371406889653,0,9.569230858023428,9.058979842398331
2023-03-14,HDFCBANK.NS,HDFC Bank,INR,stock,785.125,791.7999877929688,779.6500244140625,782.1749877929688,740.4678955078125,33185612,0.012133360697083196,0,9.490411255128736,8.9843640608064
2023-03-15,HDFCBANK.NS,HDFC Bank,INR,stock,789.0,791.4500122070312,768.2999877929688,770.9500122070312,729.8414306640625,37264754,0.012149944734214397,0,9.367000041157345,8.867533047308328
2023-03-16,HDFCBANK.NS,HDFC Bank,INR,stock,769.5,779.5499877929688,766.0250244140625,775.9500122070312,734.5747680664062,21753342,0.012089603560766049,0,9.380928030554584,8.88071773166452
2023-03-17,HDFCBANK.NS,HDFC Bank,INR,stock,778.75,789.5999755859375,770.0,786.3250122070312,744.3966064453125,22950876,0.01210319629576004,0,9.517045975007608,9.00957824970525
2023-03-20,HDFCBANK.NS,HDFC Bank,INR,stock,783.9749755859375,784.0499877929688,772.7000122070312,780.875,739.2371826171875,26503114,0.012116365996118423,0,9.461367297218974,8.956868262529275
2023-03-21,HDFCBANK.NS,HDFC Bank,INR,stock,785.9749755859375,791.25,778.0999755859375,789.7249755859375,747.615234375,33050494,0.012116938365318962,0,9.569048854727827,9.058807715895364
2023-03-22,HDFCBANK.NS,HDFC Bank,INR,stock,792.0,793.0250244140625,782.6500244140625,787.9000244140625,745.8876342773438,14177324,0.01209526200002953,0,9.529857225117748,9.021706359166679
2023-03-23,HDFCBANK.NS,HDFC Bank,INR,stock,783.875,795.1749877929688,779.2750244140625,781.5750122070312,739.8998413085938,28364178,0.012117422289097481,0,9.470674473519116,8.965678828772443
2023-03-24,HDFCBANK.NS,HDFC Bank,INR,stock,780.0,786.9500122070312,777.4749755859375,780.3250122070312,738.7164916992188,31477748,0.012155793964708393,0,9.485470073897233,8.97968547142792
2023-03-27,HDFCBANK.NS,HDFC Bank,INR,stock,781.0999755859375,789.7249755859375,779.4500122070312,783.7249755859375,741.9352416992188,31872006,0.012144942820865708,0,9.518295015775584,9.01076108722219
2023-03-28,HDFCBANK.NS,HDFC Bank,INR,stock,782.8499755859375,791.4500122070312,782.0499877929688,790.0999755859375,747.97021484375,39276302,0.01216324576926043,0,9.610180185338423,9.097745551231057
2023-03-29,HDFCBANK.NS,HDFC Bank,INR,stock,792.0,801.0,790.9500122070312,793.9000244140625,751.5677490234375,39763612,0.012170736098695577,0,9.66234768589153,9.147132733654928
2023-03-31,HDFCBANK.NS,HDFC Bank,INR,stock,797.7999877929688,806.4749755859375,796.2000122070312,804.7750244140625,761.86279296875,34711228,0.012180193488068156,0,9.802315511728056,9.279636229719387
2023-04-03,HDFCBANK.NS,HDFC Bank,INR,stock,803.7750244140625,807.8499755859375,801.375,805.2750244140625,762.3360595703125,40025398,0.012167700229276933,0,9.798345099193975,9.275876646819764
2023-04-05,HDFCBANK.NS,HDFC Bank,INR,stock,809.2999877929688,828.0,808.0,826.875,782.7843017578125,43365392,0.01217807272373534,0,10.06974388343866,9.53280415380503
2023-04-06,HDFCBANK.NS,HDFC Bank,INR,stock,824.2750244140625,834.5999755859375,823.5499877929688,833.1749877929688,788.7484130859375,44637344,0.012202562992547492,0,10.16687027235869,9.624752195953024
2023-04-10,HDFCBANK.NS,HDFC Bank,INR,stock,831.625,835.5,827.0,829.2249755859375,785.009033203125,31813286,0.012212278150958673,0,10.126726051577384,9.586748664491715
2023-04-11,HDFCBANK.NS,HDFC Bank,INR,stock,829.5,834.7000122070312,825.5499877929688,831.6500244140625,787.3047485351562,42361542,0.012197516535306744,0,10.144064924378785,9.603162688583087
2023-04-12,HDFCBANK.NS,HDFC Bank,INR,stock,834.0,844.0999755859375,833.9000244140625,842.4500122070312,797.5289306640625,26955504,0.012184705680680244,0,10.265005449428154,9.717655291969242
2023-04-13,HDFCBANK.NS,HDFC Bank,INR,stock,844.1500244140625,848.5250244140625,839.0750122070312,846.2249755859375,801.1025390625,35330086,0.012200984106475628,0,10.32477747762675,9.774239346758835
2023-04-17,HDFCBANK.NS,HDFC Bank,INR,stock,860.0,860.0,826.6500244140625,833.3250122070312,788.8904418945312,32405148,0.012218246792700895,0,10.181770657675994,9.638858111470249
2023-04-18,HDFCBANK.NS,HDFC Bank,INR,stock,835.0,838.625,828.2000122070312,829.7999877929688,785.5533447265625,29637226,0.012194571670228907,0,10.119055423096428,9.5794865630561
2023-04-19,HDFCBANK.NS,HDFC Bank,INR,stock,832.5,835.1500244140625,828.5750122070312,832.8499755859375,788.4407348632812,24741168,0.012179095668324065,0,10.143359530022495,9.602495138703631
2023-04-20,HDFCBANK.NS,HDFC Bank,INR,stock,835.8499755859375,838.7249755859375,833.2000122070312,835.9500122070312,791.3754272460938,32922716,0.012144750391985829,0,10.1524042384319,9.61105703025495
2023-04-21,HDFCBANK.NS,HDFC Bank,INR,stock,834.5,838.4749755859375,831.625,837.2999877929688,792.6535034179688,20128618,0.012174203157758249,0,10.193460155380103,9.649924784319174
2023-04-24,HDFCBANK.NS,HDFC Bank,INR,stock,843.5,845.7249755859375,837.0499877929688,844.0750122070312,799.0671997070312,35675852,0.012186977195070574,0,10.286722924696006,9.738213740158495
2023-04-25,HDFCBANK.NS,HDFC Bank,INR,stock,843.8499755859375,843.8499755859375,830.9500122070312,832.0750122070312,787.70703125,50353068,0.012217127299181762,0,10.16556634660152,9.623517075241796
2023-04-26,HDFCBANK.NS,HDFC Bank,INR,stock,830.0,837.5,827.5,835.9000244140625,791.328125,27392750,0.01219637133015279,0,10.194947092637689,9.651331656493563
2023-04-27,HDFCBANK.NS,HDFC Bank,INR,stock,835.25,842.625,832.9249877929688,840.5,795.682861328125,47790392,0.012229887777306164,0,10.279220676825831,9.731112100368831
2023-04-28,HDFCBANK.NS,HDFC Bank,INR,stock,842.3499755859375,845.5,835.0,843.7999877929688,798.806884765625,27916272,0.01223015708985114,0,10.319806403122483,9.769533685138212
2023-05-02,HDFCBANK.NS,HDFC Bank,INR,stock,844.3499755859375,849.5,841.0,843.625,798.6412353515625,32221184,0.012228721653930125,0,10.316455305296802,9.766361368465157
2023-05-03,HDFCBANK.NS,HDFC Bank,INR,stock,842.4749755859375,848.0,839.8250122070312,846.5750122070312,801.4339599609375,29407270,0.012228122704404874,0,10.352023127750632,9.800032801879446
2023-05-04,HDFCBANK.NS,HDFC Bank,INR,stock,843.5499877929688,867.2249755859375,843.5499877929688,863.9000244140625,817.8351440429688,56854638,0.012227928771419306,0,10.563707964162555,10.00042988812087
2023-05-05,HDFCBANK.NS,HDFC Bank,INR,stock,819.5,830.4749755859375,811.0499877929688,812.8250122070312,769.4835815429688,62770416,0.012237490141861035,0,9.94693807394162,9.416547743456002
